20070326,9002,9083,8942,9023,269600
20070327,9002,9143,8982,9043,197805
20070328,9063,9063,8842,8922,239850
20070329,8942,9163,8822,9002,412867
20070330,9063,9424,8842,9424,432294
20070402,9183,9203,9103,9103,109301
20070403,9143,9143,8902,8942,247905
20070404,8962,9023,8882,8922,333915
20070405,8882,8982,8882,8942,168004
20070406,9023,9023,8862,8922,324962
20070409,8942,9063,8902,9002,215012
20070410,9002,9023,8902,9023,301596
20070411,8982,9083,8942,9023,384613
20070412,9043,9303,9043,9123,804488
20070413,9083,9103,8962,8982,241795
20070416,8982,9063,8942,8982,417007
20070417,8982,9403,8962,9063,901571
20070418,9163,9403,9103,9343,544538
20070419,9444,9444,9143,9183,454089
20070420,9203,9323,9083,9223,628428
20070423,9203,9484,9203,9343,519376
20070424,9343,10005,9343,9945,1168329
20070425,9724,9825,9444,9724,1233541
20070426,9744,9945,9724,9865,440847
20070427,9744,9885,9544,9885,484513
20070430,9825,10025,9704,9804,279102
20070502,9804,9845,9644,9664,353765
20070503,9825,9825,9644,9764,307955
20070504,9784,9804,9644,9744,312967
20070507,9684,9764,9584,9664,535012
20070508,9624,9624,9243,9303,557306
20070509,9243,9604,9183,9584,816408
20070510,9444,9584,9263,9263,599152
20070511,9203,9363,8962,9023,1088428
20070514,9043,9103,8922,9023,561022
20070515,8962,9002,8842,8942,697206
20070516,8862,8942,8782,8862,562668
20070517,8902,9123,8902,9002,720748
20070518,9002,9023,8882,8902,576034
20070521,8942,9203,8942,9163,609102
20070522,9083,9484,9063,9424,1037581
20070523,9383,9584,9243,9243,433416
20070525,9223,9704,9223,9604,1002618
20070528,9544,9885,9524,9825,587905
20070529,9724,9925,9584,9925,532892
20070530,9764,10246,9744,10246,594812
20070531,10246,10606,10025,10606,699376
20070601,10466,10647,10426,10486,793142
20070604,10386,10386,10085,10145,351097
20070605,10025,10426,9945,10205,420573
20070607,10205,10707,10165,10707,382618
20070608,10667,11188,10506,11028,948503
20070611,10867,11469,10867,11188,741197
20070612,11028,11368,10867,10927,405162
20070613,10867,11088,10647,10907,391022
20070614,10907,11689,10887,11689,757955
20070615,11408,11549,11208,11208,532892
20070618,11208,11569,11208,11509,524763
20070619,11428,11549,11148,11308,272967
20070620,11148,11368,10787,10827,549376
20070621,10787,11408,10747,11348,332668
20070622,11208,11469,11108,11108,459551
20070625,11428,11449,11108,11308,578029
20070626,11268,11589,11248,11469,724264
20070627,11388,11609,11188,11609,309201
20070628,11469,11509,11188,11509,215336
20070629,11428,11649,11248,11408,464688
20070702,11629,11729,11408,11629,265635
20070703,11529,11870,11469,11870,232518
20070704,11910,12050,11489,11489,344189
20070705,11549,11629,11268,11268,317082
20070706,11368,11809,11368,11469,388927
20070709,11469,11709,11288,11509,303665
20070710,11529,11769,11428,11649,334339
20070711,11489,12230,11469,11829,345286
20070712,11789,12491,11749,12311,531321
20070713,12230,12311,11890,12150,419451
20070716,12050,12230,11890,12030,397206
20070718,11850,12431,11789,12030,494788
20070719,12230,12230,11529,11809,653167
20070720,11689,12010,11629,11789,673416
20070723,11950,12050,11729,12050,332768
20070724,11930,11970,11368,11388,931122
20070725,11248,11308,10887,11148,1206882
20070726,11208,11870,11088,11629,1450199
20070727,11428,11609,11028,11028,626583
20070730,11208,11228,10827,11028,467780
20070731,10947,11529,10707,11529,947032
20070801,11348,11529,10727,10807,596458
20070802,10847,10947,10065,10346,1521845
20070803,10546,10546,10205,10446,724588
20070806,10346,10446,10145,10185,443416
20070807,10346,10506,10246,10426,430947
20070808,10446,10586,10286,10586,482842
20070809,10747,10787,10526,10606,533640
20070810,10346,10606,9865,9865,550199
20070813,9925,10346,9925,10306,260798
20070814,10085,10446,10065,10346,207356
20070816,10246,10346,9243,9784,778453
20070817,10025,10025,8622,9163,989576
20070820,9403,9825,9203,9825,360872
20070821,9624,9985,9624,9664,338653
20070822,9804,9905,9544,9825,541870
20070823,9945,10125,9945,10105,912793
20070824,9965,10185,9885,10065,242319
20070827,10125,10606,10125,10566,829600
20070828,10586,11007,10486,11007,580374
20070829,10687,10887,10306,10747,394289
20070830,10867,11188,10787,11007,409925
20070831,10867,11128,10847,10907,495286
20070903,10887,10887,10566,10727,314139
20070904,10627,11208,10627,11188,716733
20070905,11088,11228,10667,10687,931620
20070906,10647,11228,10647,11128,345087
20070907,11228,11408,11028,11188,547381
20070910,11128,11228,10687,11228,343391
20070911,11068,11408,11028,11388,284089
20070912,11228,11388,10907,10907,258902
20070913,10887,11148,10446,10727,890673
20070914,10827,11148,10747,11108,419127
20070917,11108,11108,10647,10647,325336
20070918,10727,10887,10667,10767,336458
20070919,10907,11208,10887,11108,485037
20070920,11228,11408,11068,11228,519251
20070921,11408,11428,10667,10967,524339
20070927,10887,11068,10647,10667,575012
20070928,10707,10867,10446,10867,597630
20071001,10767,11007,10767,10807,308229
20071002,10827,10927,10807,10887,308827
20071004,11128,11128,10707,10747,364663
20071005,10747,10827,10586,10606,246259
20071008,10606,10827,10586,10807,441396
20071009,10907,11428,10827,11428,496259
20071010,11428,11669,11248,11669,563740
20071011,11509,11629,11288,11569,705261
20071012,11509,11629,10907,11428,436209
20071015,11388,11669,11348,11348,361246
20071016,11549,11549,11128,11128,332418
20071017,11168,11188,10426,10667,842917
20071018,10687,10707,10406,10687,540000
20071019,10627,10667,10386,10506,434438
20071022,10065,10386,10005,10286,364987
20071023,10386,10627,10145,10627,385860
20071024,10767,10767,10386,10426,696034
20071025,10466,10586,10145,10586,513067
20071026,10466,10667,10426,10667,293965
20071029,10586,10627,10426,10606,677880
20071030,10546,10727,10326,10526,768179
20071031,10526,10647,10366,10386,339900
20071101,10446,10466,10246,10306,412394
20071102,10286,10386,9825,9825,766733
20071105,9905,10386,9905,10125,614538
20071106,10125,10346,9945,10185,364364
20071107,10145,10627,10085,10606,660224
20071108,10566,10566,10025,10426,785710
20071109,10346,10707,10346,10627,674114
20071112,10586,10627,10185,10627,449251
20071113,10707,11188,10627,11148,844588
20071114,11328,11629,10927,10987,933266
20071115,10887,11348,10787,10887,371122
20071116,10767,11188,10687,10947,413491
20071119,11348,11428,11028,11028,279152
20071120,10947,11529,10947,11148,392817
20071121,11048,11148,10306,10526,444862
20071122,10426,11028,10426,10767,439850
20071123,10987,11028,10647,10767,420798
20071126,10627,10807,10366,10386,737830
20071127,10386,10847,10226,10586,516758
20071128,10667,10747,10506,10627,248852
20071129,10647,11148,10647,10947,271172
20071130,10927,11148,10566,10586,923566
20071203,10606,10647,10426,10606,354588
20071204,10627,10727,10566,10627,153042
20071205,10546,11007,10546,11007,343167
20071206,11108,11368,11048,11248,409600
20071207,11308,11428,10987,10987,201995
20071210,10927,11428,10927,11408,277206
20071211,11529,11589,11368,11509,242418
20071212,11428,11829,11428,11809,353092
20071213,11829,12010,11348,12010,612443
20071214,11950,11950,11428,11649,321695
20071217,11529,11809,11469,11769,173291
20071218,11769,11829,11549,11629,422693
20071220,11709,11729,11228,11388,270997
20071221,11268,11629,11208,11629,657381
20071224,11589,11829,11589,11649,143591
20071226,11669,11870,11148,11348,493167
20071227,11228,11388,11048,11168,198403
20071228,11028,11348,11028,11308,230997
20080102,11128,11328,10827,10827,323291
20080103,10947,11108,10827,10927,226234
20080104,10967,11328,10827,11228,205785
20080107,11208,11589,11028,11248,326708
20080108,11489,11629,11088,11368,190000
20080109,11368,12010,11168,12010,291072
20080110,11990,12010,11348,11449,438453
20080111,11469,11649,10927,11268,397206
20080114,11308,11709,11048,11048,262169
20080115,11048,11048,10185,10947,815735
20080116,10827,10827,10185,10326,665461
20080117,10426,10727,10286,10306,346907
20080118,10386,10887,10165,10606,358254
20080121,10606,10606,10246,10406,290399
20080122,10426,10627,10105,10606,582269
20080123,10827,10827,9965,10226,627830
20080124,10266,10446,10025,10025,549800
20080125,10065,10246,9845,9985,488902
20080128,9865,9905,9023,9303,722518
20080129,9343,9383,9023,9123,716034
20080130,9063,9424,9043,9243,495261
20080131,9243,9544,9002,9263,624613
20080201,9283,9383,9002,9243,581321
20080204,9323,9504,9283,9383,298678
20080205,9444,9804,9343,9804,228478
20080211,9624,9744,9343,9464,313042
20080212,9323,9784,9323,9343,244937
20080213,9343,9424,9023,9023,379775
20080214,9123,9504,9103,9484,298079
20080215,9403,9504,9083,9363,417556
20080218,9263,9504,9263,9484,182219
20080219,9504,9784,9504,9584,327581
20080220,9504,9825,9444,9564,429102
20080221,9624,10025,9624,9945,265885
20080222,9945,9965,9825,9945,200423
20080225,10005,10286,10005,10246,280573
20080226,10205,10426,10085,10246,760324
20080227,10266,10426,10266,10426,477955
20080228,10426,10506,10306,10446,503765
20080229,10246,10566,10125,10566,390423
20080303,10546,10566,10266,10486,492967
20080304,10586,10586,10185,10266,336334
20080305,10246,10366,10226,10366,298029
20080306,10246,10366,10185,10366,267581
20080307,10185,10266,10005,10226,321471
20080310,10025,10366,10005,10145,148877
20080311,10205,10226,9905,10226,240149
20080312,10286,10426,9865,9865,271271
20080313,9845,9965,9504,9544,433067
20080314,9564,9845,9223,9684,450349
20080317,9784,9784,8782,8942,920723
20080318,8982,9163,8742,9163,602593
20080319,9243,9504,9123,9504,430798
20080320,9403,9484,8722,9424,978379
20080321,9424,9424,9203,9383,205760
20080324,9544,9544,9223,9223,207556
20080325,9303,9584,9243,9323,450573
20080326,9383,9403,9123,9263,414214
20080327,9243,9424,9223,9263,194987
20080328,9303,9584,9263,9444,295810
20080331,9564,9584,9323,9564,247182
20080401,9464,9544,9303,9343,492144
20080402,9444,9504,9303,9444,372718
20080403,9464,9544,9363,9464,644663
20080404,9424,9604,9343,9584,201471
20080407,9604,10045,9464,9945,472743
20080408,10065,10145,9865,10145,269052
20080410,10165,10386,9945,10386,541197
20080411,10226,10386,10125,10386,268678
20080414,10286,10286,9905,10125,242568
20080415,10025,10266,9885,10145,156733
20080416,10145,10306,10125,10226,221172
20080417,10226,10406,10065,10246,363441
20080418,10346,10346,10085,10226,157830
20080421,10246,10426,10226,10306,191421
20080422,10266,10827,10266,10586,889177
20080423,10526,10867,10526,10867,535810
20080424,10667,10847,10426,10687,277281
20080425,10687,10907,10566,10687,320149
20080428,10586,10867,10506,10747,251246
20080429,10627,10727,10326,10627,322418
20080430,10627,10807,10366,10807,388653
20080502,10747,11088,10707,10807,365586
20080506,10767,10927,10546,10807,395087
20080507,10687,10887,10386,10606,490748
20080508,10426,10747,10406,10406,368877
20080509,10406,10406,9985,10165,449750
20080513,10025,10506,10025,10226,380423
20080514,10226,10426,10025,10145,476508
20080515,10085,10266,10025,10065,349975
20080516,10105,10185,9825,9925,509725
20080519,10005,10326,9965,10165,579900
20080520,10366,10366,10005,10065,375810
20080521,9885,10005,9865,9925,216982
20080522,9865,9905,9644,9664,397705
20080523,9664,9684,9484,9624,375860
20080526,9564,9624,9223,9403,576832
20080527,9403,9484,9243,9484,497581
20080528,9444,9804,9283,9764,753491
20080529,9764,9905,9644,9764,549077
20080530,9885,9885,9383,9504,1365087
20080602,9564,9825,9424,9644,556558
20080603,9684,9845,9564,9825,394289
20080604,9804,10005,9744,9985,399152
20080605,9865,9945,9704,9784,260648
20080609,9624,9945,9524,9804,353940
20080610,9784,9804,9464,9804,480299
20080611,9784,9965,9624,9865,374339
20080612,9905,9945,9644,9664,662593
20080613,9825,9925,9524,9925,353341
20080616,9804,9865,9624,9724,402394
20080617,9704,9804,9604,9764,246359
20080618,9704,9764,9644,9704,240049
20080619,9744,9865,9564,9865,284114
20080620,9865,9925,9644,9925,458254
20080623,9784,9885,9544,9724,621346
20080624,9644,9684,9584,9684,289775
20080625,9684,10045,9604,10005,544513
20080626,9905,10025,9724,9764,748204
20080627,9564,9865,9544,9825,429401
20080630,9744,10105,9744,9945,723965
20080701,10185,10185,9865,9945,452768
20080702,9965,10165,9804,9925,425935
20080703,9925,10105,9784,9905,518478
20080704,9804,10065,9804,9845,355660
20080707,9965,9965,9704,9825,449750
20080708,9724,9744,8822,9223,1104738
20080709,9303,9303,8902,8922,659675
20080710,8742,9223,8702,9143,475012
20080711,9043,9183,8862,8882,571745
20080714,8902,8962,8802,8922,289426
20080715,8962,8982,8802,8902,231745
20080716,8902,9043,8822,8982,483216
20080717,9023,9143,8882,9083,334089
20080718,9083,9243,8982,9103,182568
20080721,9203,9544,9203,9303,610897
20080722,9143,9303,8962,9223,397331
20080723,9343,9383,8982,9083,536558
20080724,9083,9243,9063,9063,321072
20080725,9083,9303,9063,9223,379600
20080728,9203,9303,9103,9263,205137
20080729,9063,9183,8862,9183,416034
20080730,9063,9263,9063,9223,195960
20080731,9203,9403,9103,9143,388603
20080801,9043,9383,9043,9343,426783
20080804,9263,9444,9263,9283,188802
20080805,9303,9403,9063,9223,310798
20080806,9263,9343,9183,9303,201770
20080807,9303,9383,9223,9383,197057
20080808,9343,9704,9323,9604,567980
20080811,9604,9664,9424,9564,201895
20080812,9484,9544,9263,9343,253790
20080813,9464,9684,9143,9424,498079
20080814,9243,9424,9243,9303,295561
20080818,9243,9303,8982,9002,507331
20080819,9063,9123,8942,9123,265536
20080820,9103,9223,9002,9143,286533
20080821,9103,9223,9043,9223,273990
20080822,9223,9263,9063,9163,189975
20080825,9063,9424,9063,9323,287705
20080826,9263,9363,9163,9303,308029
20080827,9383,9424,9163,9303,360374
20080828,9403,9403,9002,9223,463740
20080829,9363,9424,9203,9303,533990
20080901,9223,9383,9163,9323,436009
20080902,9223,9383,9143,9343,340099
20080903,9363,9403,9063,9063,346134
20080904,9002,9043,8762,9043,528179
20080905,8942,9383,8902,9103,663266
20080908,9103,9123,8922,9063,538553
20080909,8962,9023,8722,8882,502418
20080910,8862,8902,8541,8722,664239
20080911,8722,9283,8642,9023,1021496
20080912,9203,9383,9063,9343,496832
20080916,9163,9464,9103,9103,507630
20080917,9183,9604,9103,9363,734912
20080918,9524,9584,9023,9123,462468
20080919,9203,9544,9063,9183,936708
20080922,9203,9203,8802,8822,631920
20080923,8762,8822,8541,8682,1346583
20080924,8702,9023,8702,9002,634887
20080925,8962,9063,8782,9063,504663
20080926,8982,9123,8942,9063,339201
20080929,9083,9223,9002,9183,573266
20080930,8942,9023,8742,9023,842842
20081001,9002,9063,8862,9063,377730
20081002,9123,9183,8962,9103,254438
20081006,9083,9123,8762,8902,620024
20081007,8882,9163,8882,8962,491670
20081008,9002,9043,8802,8822,330698
20081009,8742,8902,8501,8501,595236
20081010,8481,8481,7699,7840,921221
20081013,7860,8200,7699,7880,672668
20081014,8060,8180,7900,8180,854862
20081015,8040,8261,8020,8261,414389
20081016,8020,8180,7719,7980,490997
20081017,8000,8581,7819,8581,721097
20081020,8601,8662,8140,8421,673416
20081021,8281,8421,7880,8200,727630
20081022,8180,8281,7779,7880,430723
20081023,7639,7799,7017,7398,797630
20081024,7719,7719,7118,7118,898553
20081027,7398,7418,6055,6055,896084
20081028,5895,6215,5253,5955,1450473
20081029,6215,6376,5073,5373,1398354
20081030,5734,6175,5554,6175,843715
20081031,6236,6957,6035,6657,1042917
20081103,6797,7158,6536,7158,651172
20081104,7158,7559,7058,7218,708902
20081105,7459,7459,6917,7218,979625
20081106,6917,7318,6857,7218,788603
20081107,7017,7619,6897,7619,604638
20081110,7599,7840,7398,7799,624688
20081111,7840,7840,7479,7539,417655
20081112,7338,8020,7338,7960,372244
20081113,7819,8140,7439,8140,403491
20081114,7980,8120,7759,7819,601745
20081117,7759,8020,7378,7719,569152
20081118,7479,7719,7358,7418,909526
20081119,7418,7539,7178,7539,510972
20081120,7519,7559,7178,7539,314538
20081121,7719,7719,7278,7459,429102
20081124,7338,7579,7258,7258,378753
20081125,7318,7499,6857,6857,825635
20081126,6857,7038,6777,6877,756907
20081127,7017,7418,6917,7398,674139
20081128,7579,8080,7579,7920,1617556
20081201,7920,8261,7619,7880,584912
20081202,7659,7880,7619,7799,379825
20081203,7779,7779,7398,7398,901246
20081204,7479,7519,7038,7218,930099
20081205,7318,7499,7017,7138,896334
20081208,7078,7759,7038,7378,440324
20081209,7479,7579,7198,7358,506334
20081210,7398,7519,7218,7258,989401
20081211,7318,7318,7038,7038,1157556
20081212,7098,7158,6777,6777,791820
20081215,6997,7098,6616,6897,1018004
20081216,6917,7298,6877,7118,894239
20081217,7258,7418,7178,7418,1083117
20081218,7439,7619,7358,7619,1017032
20081219,7599,7599,7378,7539,435461
20081222,7439,7579,7358,7499,315536
20081223,7398,7679,7258,7579,632294
20081224,7659,7819,7439,7659,465835
20081226,7739,7779,7519,7659,312443
20081229,7459,7860,7338,7739,646259
20081230,7799,8060,7679,7819,1488004
20090102,7759,8100,7579,7940,440149
20090105,7920,8100,7418,7499,684962
20090106,7439,7779,7439,7579,621795
20090107,7599,7719,7358,7418,1050149
20090108,7459,7599,7398,7459,395261
20090109,7519,7659,7298,7298,392643
20090112,7358,7619,7158,7298,497655
20090113,7218,7418,7038,7378,538578
20090114,7318,7499,7178,7298,442194
20090115,7138,7258,6837,6837,475062
20090116,6837,7358,6837,7017,341695
20090119,7078,7218,6877,6877,415187
20090120,6877,6917,6677,6857,327655
20090121,6717,7278,6616,7098,793266
20090122,7078,7418,6937,7358,565810
20090123,7138,7699,7118,7258,768054
20090128,7418,7659,7378,7579,317456
20090129,7519,7699,7479,7519,386109
20090130,7519,7739,7198,7218,544389
20090202,7118,7338,7017,7278,432892
20090203,7158,7258,7058,7058,642892
20090204,7098,7198,6937,6937,560124
20090205,6917,7038,6857,6997,554788
20090206,6937,7038,6917,6937,372942
20090209,6977,7058,6917,6937,777231
20090210,6957,7098,6917,6917,508528
20090211,6877,6937,6857,6857,450024
20090212,6857,6897,6697,6897,723640
20090213,6857,6977,6757,6857,304264
20090216,6857,6917,6717,6757,524289
20090217,6737,6857,6536,6536,886907
20090218,6496,6596,6356,6496,421371
20090219,6436,6496,6356,6416,536334
20090220,6456,6496,6276,6436,382244
20090223,6416,6616,6296,6356,500224
20090224,6296,6456,6175,6456,352942
20090225,6476,6496,6215,6336,422194
20090226,6436,6596,6195,6215,631022
20090227,6256,6336,6015,6195,613740
20090302,6055,6075,5694,5694,606533
20090303,5614,5855,5393,5855,597431
20090304,5855,5975,5654,5935,428653
20090305,5875,6135,5835,6015,454862
20090306,5995,6055,5895,5975,617281
20090309,6075,6376,5935,6336,734763
20090310,6236,6496,6236,6416,554713
20090311,6476,6717,6416,6717,560124
20090312,6717,6757,6556,6737,734064
20090313,6637,6737,6556,6657,418304
20090316,6576,6657,6356,6657,399650
20090317,6637,6817,6596,6777,487356
20090318,6837,6917,6777,6917,316708
20090319,6937,7098,6777,7098,559102
20090320,7078,7218,7017,7017,384189
20090323,6917,7138,6717,6877,1388952
20090324,6857,6897,6637,6737,1249700
20090325,6737,6777,6616,6637,757556
20090326,6677,6817,6657,6777,1104987
20090327,6837,6837,6476,6496,1096259
20090330,6556,6697,6556,6616,860374
20090331,6616,6657,6536,6616,375610
20090401,6556,6737,6536,6697,765311
20090402,6717,7298,6717,7238,1407007
20090403,7298,8020,7278,7900,1943142
20090406,7779,8200,7659,7940,1306508
20090407,7940,8341,7880,8301,876384
20090408,8261,8321,7900,7980,963890
20090409,8020,8020,7739,7920,958528
20090410,7920,7980,7739,7779,882244
20090413,7860,7980,7739,7799,964289
20090414,7779,7819,7659,7779,733591
20090415,7679,8261,7639,7980,969052
20090416,8140,8221,8000,8221,882194
20090417,8080,8501,8080,8481,742269
20090420,8281,8581,8241,8481,420349
20090421,8461,8762,8381,8622,513366
20090422,8601,8762,8361,8762,573316
20090423,8762,8862,7860,8862,717256
20090424,8642,8922,8642,8862,303790
20090427,8722,9063,8642,9063,296708
20090428,8962,9183,8922,8922,452793
20090429,8882,9183,8742,9183,292369
20090430,9183,9784,9043,9343,648029
20090504,9343,9624,8982,9023,839925
20090506,8902,8902,8581,8581,817556
20090507,8622,8922,8501,8501,957855
20090508,8521,8682,8301,8521,1048528
20090511,8421,8662,8361,8521,583715
20090512,8601,8902,8521,8822,773715
20090513,8782,9002,8782,8942,511446
20090514,8942,9263,8822,9083,607032
20090515,9083,9744,9043,9444,837331
20090518,9464,10085,9183,9825,484513
20090519,9825,9825,9424,9825,682119
20090520,9664,9865,9524,9524,669426
20090521,9424,9704,9303,9624,317456
20090522,9464,9985,9424,9544,291620
20090525,9343,9804,8942,9464,524389
20090526,9464,9564,8882,8882,522369
20090527,8982,9383,8842,9002,769875
20090528,9063,9383,8922,9143,766957
20090529,9103,9183,8902,9043,454064
20090601,9043,9043,8802,8862,413441
20090602,8882,8982,8642,8802,774937
20090603,8902,8982,8481,8742,888802
20090604,8622,8762,8341,8421,960299
20090605,8421,8461,8160,8241,667655
20090608,8200,8561,8200,8361,767855
20090609,8561,8561,8341,8341,487930
20090610,8461,8682,8341,8561,866683
20090611,8642,8902,8461,8601,888703
20090612,8601,9043,8601,8922,850224
20090615,8842,9083,8722,8942,599825
20090616,9002,9083,8822,8962,524862
20090617,8902,9403,8722,8982,808004
20090618,9002,9123,8902,9002,220648
20090619,9183,9183,9002,9063,544613
20090622,8962,9263,8902,9063,436408
20090623,8922,9243,8862,9143,489152
20090624,9303,9303,9103,9223,325386
20090625,9123,9604,9123,9303,596982
20090626,9323,9424,9023,9383,359077
20090629,9243,9544,9203,9444,465311
20090630,9484,9624,9383,9383,513965
20090701,9263,9624,9263,9544,600224
20090702,9544,9684,9363,9584,705511
20090703,9584,9684,9444,9444,187730
20090706,9383,9464,9143,9143,452119
20090707,9183,9684,9143,9624,1191571
20090708,9644,9764,9464,9764,475062
20090709,9784,10226,9624,10025,992892
20090710,10025,10306,10025,10246,813640
20090713,10306,10406,10185,10286,701645
20090714,10446,10466,9885,10105,695760
20090715,10105,10687,10045,10546,964788
20090716,10426,10546,10185,10286,532842
20090717,10366,10727,10306,10566,857281
20090720,10586,10887,10526,10747,687356
20090721,10747,11028,10286,11028,707032
20090722,10967,11007,10466,10586,742693
20090723,10787,10967,10506,10546,679027
20090724,10546,10667,10346,10586,504788
20090727,10586,10827,10346,10346,668304
20090728,10326,11188,10185,11048,885386
20090729,11128,11148,10827,11048,274788
20090730,11028,11148,10747,10747,175735
20090731,10647,10867,10586,10827,359301
20090803,10747,10987,10606,10627,318578
20090804,10647,10847,10386,10426,858728
20090805,10386,10606,10386,10406,281945
20090806,10506,10586,10386,10386,241770
20090807,10586,10887,10406,10767,786832
20090810,10747,11007,10667,10807,366458
20090811,10787,11589,10787,11489,1106134
20090812,11489,11569,11048,11228,409301
20090813,11128,11388,10787,10787,446209
20090814,10907,11268,10847,11068,337481
20090817,11288,11308,11028,11128,322618
20090818,11228,11589,11108,11308,686009
20090819,11228,11449,11088,11128,383990
20090820,11028,11428,11028,11188,359152
20090821,11148,11328,11048,11168,253416
20090824,11168,11368,10927,11088,433690
20090825,11028,11529,11028,11228,523740
20090826,11168,11308,11068,11268,255012
20090827,11208,11388,10867,10987,371620
20090828,10907,11128,10867,11048,426683
20090831,10947,11248,10887,10887,190648
20090901,10887,11208,10887,11208,305536
20090902,11268,11288,10947,11148,260249
20090903,11308,11308,11048,11168,221396
20090904,11168,11268,10907,11088,440573
20090907,11007,11228,10747,10887,580798
20090908,10947,11288,10847,11188,518029
20090909,11288,11288,10707,10767,410324
20090910,10887,11228,10887,11228,1287980
20090911,11228,11669,11048,11629,985211
20090914,11629,11890,11469,11469,640124
20090915,11729,11809,11529,11589,386109
20090916,11529,12010,11489,11990,564114
20090917,11870,13053,11829,12652,1101371
20090918,12471,12631,11970,11970,902793
20090921,11910,11910,11188,11549,1866658
20090922,11549,11709,11529,11549,480947
20090923,11569,11709,11408,11549,493765
20090924,11669,11669,11509,11569,356708
20090925,11589,11629,11308,11388,627456
20090928,11248,11348,11108,11148,425960
20090929,11208,11569,11088,11328,910872
20090930,11428,11950,11348,11649,836483
20091001,11669,11809,11489,11529,349825
20091005,11629,11769,11168,11368,328453
20091006,11368,11789,11368,11669,502219
20091007,11649,12271,11649,12230,603790
20091008,12070,12190,11749,12010,482518
20091009,12030,12190,11789,11930,303042
20091012,12070,12311,11910,12150,368827
20091013,12110,12391,11970,11990,429800
20091014,11990,12150,11890,12030,273416
20091015,11910,12030,11850,12030,243241
20091016,11890,12190,11870,12170,266458
20091019,12070,12251,11910,12230,310224
20091020,12371,12391,12190,12351,477306
20091021,12351,12411,11910,12090,279750
20091022,11930,12150,11809,11890,180523
20091023,11890,12752,11890,12752,673466
20091026,12431,12631,12351,12451,312194
20091027,12371,12551,12110,12150,350473
20091028,12130,12652,12130,12351,470623
20091029,12531,12551,11288,12351,1037705
20091030,12311,12411,11950,12230,454339
20091102,11850,12391,11850,12030,364114
20091103,11970,12130,11769,12050,399625
20091104,12210,12210,11809,12030,204812
20091105,11910,12130,11489,11629,539476
20091106,11629,11950,11509,11809,408553
20091109,11910,12150,11789,11970,261995
20091110,12030,12351,11990,12090,402967
20091111,12230,12451,12110,12351,288877
20091112,12311,12431,12251,12251,235211
20091113,12451,12551,12010,12030,309526
20091116,12030,12210,11789,11910,450947
20091117,11890,12110,11809,12030,186882
20091118,12110,12551,12110,12351,574937
20091119,12291,12491,12150,12251,339027
20091120,12291,12411,12050,12070,386084
20091123,12090,12210,11890,12030,336882
20091124,12010,12110,11950,12110,212892
20091125,12010,12190,12010,12170,148902
20091126,12030,12351,12010,12291,373815
20091127,12130,12271,11870,11870,251920
20091130,12050,12090,11789,12030,613516
20091201,11930,12050,11829,12010,320897
20091202,11910,12431,11890,12431,487356
20091203,12311,12571,12311,12551,228004
20091204,12551,13073,12551,12952,653416
20091207,13193,13193,12892,13012,474438
20091208,13093,13213,12952,13193,378179
20091209,13233,13433,13113,13353,441197
20091210,13454,13514,12812,13514,922518
